epoch,accuracy_test_before,accuracy_test_after
340,90.69097888675624,91.50671785028791
341,90.04165088981446,90.49602423324498
342,91.59719906635544,91.63054351450484
343,90.95788604459125,91.45334434351776
344,90.64327485380117,91.26705653021443
345,91.30434782608695,91.50943396226415
346,91.0789844851904,91.3963328631876
347,91.39489194499018,91.70923379174852
348,91.17181314330958,91.72604908946951
349,92.38136700043536,92.12015672616457
350,91.37729223566133,91.65040967616075
351,91.08324625566004,91.46638801811216
352,91.32770529547199,91.6346891788181
353,90.85966700645601,91.60720353380903
354,90.6123945727906,91.0891089108911
355,92.29885057471265,92.75862068965517
356,90.7427341227126,91.22712594187298
357,90.46321525885558,91.04710003892565
358,91.9340054995417,92.66727772685608
359,91.09151717847371,91.03070842201278
360,91.83744355679056,92.28898923237236
361,90.30868628858578,90.81119885139985
362,91.66938908853317,92.29010127409344
363,90.8881199538639,91.31103421760861
364,90.74605451936873,91.03299856527977
365,89.98178506375227,90.20036429872495
366,90.73205914172377,91.56148575549946
367,89.80503655564581,90.12997562956946
368,91.57628344179321,92.19088937093277
369,91.66302924487123,92.099519860323
370,90.33942558746736,90.86161879895562
371,91.04678559407607,91.28239649949512
372,91.37399876771411,91.92852741836106
373,92.03340828782525,92.35464182460649
374,91.58215010141988,91.8526031102096
375,92.40353697749197,93.0064308681672
376,90.98525469168901,91.25335120643432
377,90.46270066100094,90.60434372049103
378,92.11032713277743,92.2386144964721
379,91.88921859545005,92.05407187603033
380,91.32517296434274,91.69771154869612
381,90.76923076923077,91.08391608391608
382,91.015625,91.2890625
383,92.22222222222223,92.14285714285714
384,90.92373791621911,90.92373791621911
385,91.45532579008973,91.57237612173235
386,90.51573426573427,90.73426573426573
387,91.00952380952381,91.54285714285714
388,91.59820761762509,91.9716206123973
389,91.64985881403793,91.8515530455829
390,92.23697650663942,92.54341164453524
391,91.48244473342002,92.1001300390117
392,92.62371615312792,92.62371615312792
393,91.98536747588959,92.31792484203525
394,91.68103448275862,91.8103448275862
395,91.48063781321184,91.61731207289294
396,91.6126242974492,91.65585819282317
397,90.85785848465873,90.73262366938009
398,92.57142857142857,92.53061224489795
399,91.96816208393632,91.96816208393632
